SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 1cfa804cddb03e557cf84139a56270f7fe01d12b,  -1 ,  1,  0,  2,  50,  26,  30,  0,  0,  1,  1,  0,  1500,
 1cfa804cddb03e557cf84139a56270f7fe01d12b,  -1 ,  1,  0,  2,  50,  26,  30,  0,  0,  1,  1,  1,  1500,
 1cfa804cddb03e557cf84139a56270f7fe01d12b,  -1 ,  1,  0,  2,  50,  26,  30,  0,  0,  1,  1,  2,  1500,
 18048ac1902c8023e1e96c4f24e0d65426fc0c52,  -1 ,  1,  0,  2,  50,  26,  30,  0,  0,  1,  0,  0,  1500,
 18048ac1902c8023e1e96c4f24e0d65426fc0c52,  -1 ,  1,  0,  2,  50,  26,  30,  0,  0,  1,  0,  1,  1500,
 18048ac1902c8023e1e96c4f24e0d65426fc0c52,  -1 ,  1,  0,  2,  50,  26,  30,  0,  0,  1,  0,  2,  1500,
 869cad1e80cf655ef0f74f595c8df4ce81297dc2,  -1 ,  1,  0,  2,  50,  26,  30,  1,  4,  1,  1,  0,  1500,
 869cad1e80cf655ef0f74f595c8df4ce81297dc2,  -1 ,  1,  0,  2,  50,  26,  30,  1,  4,  1,  1,  1,  1500,
 869cad1e80cf655ef0f74f595c8df4ce81297dc2,  -1 ,  1,  0,  2,  50,  26,  30,  1,  4,  1,  1,  2,  1500,
 0f980783cccdc3efabf84717ccf790fc1f5ad765,  -1 ,  1,  0,  2,  50,  26,  30,  1,  4,  1,  0,  0,  1500,
 0f980783cccdc3efabf84717ccf790fc1f5ad765,  -1 ,  1,  0,  2,  50,  26,  30,  1,  4,  1,  0,  1,  1500,
 0f980783cccdc3efabf84717ccf790fc1f5ad765,  -1 ,  1,  0,  2,  50,  26,  30,  1,  4,  1,  0,  2,  1500,
 869cad1e80cf655ef0f74f595c8df4ce81297dc2,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  1,  0,  1500,
 869cad1e80cf655ef0f74f595c8df4ce81297dc2,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  1,  1,  1500,
 869cad1e80cf655ef0f74f595c8df4ce81297dc2,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  1,  2,  1500,
 0f980783cccdc3efabf84717ccf790fc1f5ad765,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  0,  0,  1500,
 0f980783cccdc3efabf84717ccf790fc1f5ad765,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  0,  1,  1500,
 0f980783cccdc3efabf84717ccf790fc1f5ad765,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  0,  2,  1500,
 1cfa804cddb03e557cf84139a56270f7fe01d12b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  1,  0,  1500,
 1cfa804cddb03e557cf84139a56270f7fe01d12b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  1,  1,  1500,
 1cfa804cddb03e557cf84139a56270f7fe01d12b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  1,  2,  1500,
 18048ac1902c8023e1e96c4f24e0d65426fc0c52,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  0,  0,  1500,
 18048ac1902c8023e1e96c4f24e0d65426fc0c52,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  0,  1,  1500,
 18048ac1902c8023e1e96c4f24e0d65426fc0c52,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  0,  2,  1500,
 1cfa804cddb03e557cf84139a56270f7fe01d12b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  1,  0,  1500,
 1cfa804cddb03e557cf84139a56270f7fe01d12b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  1,  1,  1500,
 1cfa804cddb03e557cf84139a56270f7fe01d12b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  1,  2,  1500,
 18048ac1902c8023e1e96c4f24e0d65426fc0c52,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  0,  0,  1500,
 18048ac1902c8023e1e96c4f24e0d65426fc0c52,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  0,  1,  1500,
 18048ac1902c8023e1e96c4f24e0d65426fc0c52,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  0,  2,  1500,
 1cfa804cddb03e557cf84139a56270f7fe01d12b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  1,  0,  1500,
 1cfa804cddb03e557cf84139a56270f7fe01d12b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  1,  1,  1500,
 1cfa804cddb03e557cf84139a56270f7fe01d12b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  1,  2,  1500,
 18048ac1902c8023e1e96c4f24e0d65426fc0c52,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  0,  0,  1500,
 18048ac1902c8023e1e96c4f24e0d65426fc0c52,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  0,  1,  1500,
 18048ac1902c8023e1e96c4f24e0d65426fc0c52,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  0,  2,  1500,
 1cfa804cddb03e557cf84139a56270f7fe01d12b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  1,  0,  1500,
 1cfa804cddb03e557cf84139a56270f7fe01d12b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  1,  1,  1500,
 1cfa804cddb03e557cf84139a56270f7fe01d12b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  1,  2,  1500,
 18048ac1902c8023e1e96c4f24e0d65426fc0c52,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  0,  0,  1500,
 18048ac1902c8023e1e96c4f24e0d65426fc0c52,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  0,  1,  1500,
 18048ac1902c8023e1e96c4f24e0d65426fc0c52,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  0,  2,  1500,
 fdef1b909cc728f2c000a230429c8cb4587502c7,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  1,  0,  1500,
 fdef1b909cc728f2c000a230429c8cb4587502c7,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  1,  1,  1500,
 fdef1b909cc728f2c000a230429c8cb4587502c7,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  1,  2,  1500,
 9708249cff7bfe4f2f89e384b9c647667fdcbd4c,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  0,  0,  1500,
 9708249cff7bfe4f2f89e384b9c647667fdcbd4c,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  0,  1,  1500,
 9708249cff7bfe4f2f89e384b9c647667fdcbd4c,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  0,  2,  1500,
 fdef1b909cc728f2c000a230429c8cb4587502c7,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  1,  0,  1500,
 fdef1b909cc728f2c000a230429c8cb4587502c7,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  1,  1,  1500,
 fdef1b909cc728f2c000a230429c8cb4587502c7,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  1,  2,  1500,
 9708249cff7bfe4f2f89e384b9c647667fdcbd4c,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  0,  0,  1500,
 9708249cff7bfe4f2f89e384b9c647667fdcbd4c,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  0,  1,  1500,
 9708249cff7bfe4f2f89e384b9c647667fdcbd4c,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  0,  2,  1500,
 fdef1b909cc728f2c000a230429c8cb4587502c7,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  1,  0,  1500,
 fdef1b909cc728f2c000a230429c8cb4587502c7,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  1,  1,  1500,
 fdef1b909cc728f2c000a230429c8cb4587502c7,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  1,  2,  1500,
 9708249cff7bfe4f2f89e384b9c647667fdcbd4c,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  0,  0,  1500,
 9708249cff7bfe4f2f89e384b9c647667fdcbd4c,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  0,  1,  1500,
 9708249cff7bfe4f2f89e384b9c647667fdcbd4c,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  0,  2,  1500,
 fdef1b909cc728f2c000a230429c8cb4587502c7,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  1,  0,  1500,
 fdef1b909cc728f2c000a230429c8cb4587502c7,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  1,  1,  1500,
 fdef1b909cc728f2c000a230429c8cb4587502c7,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  1,  2,  1500,
 9708249cff7bfe4f2f89e384b9c647667fdcbd4c,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  0,  0,  1500,
 9708249cff7bfe4f2f89e384b9c647667fdcbd4c,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  0,  1,  1500,
 9708249cff7bfe4f2f89e384b9c647667fdcbd4c,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  0,  2,  1500,
 924511d47328d24a7fd225a1f60cc8d189f5b938,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  0,  1500,
 924511d47328d24a7fd225a1f60cc8d189f5b938,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  1,  1500,
 924511d47328d24a7fd225a1f60cc8d189f5b938,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  2,  1500,
 f82a3af4949811b5288d94ba960abe34571be6a8,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  0,  1500,
 f82a3af4949811b5288d94ba960abe34571be6a8,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  1,  1500,
 f82a3af4949811b5288d94ba960abe34571be6a8,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  2,  1500,
 6b58c7823c0a40c1ec0e05d8a912a8dc36f123f7,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  0,  1500,
 6b58c7823c0a40c1ec0e05d8a912a8dc36f123f7,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  1,  1500,
 6b58c7823c0a40c1ec0e05d8a912a8dc36f123f7,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  2,  1500,
 c9125c47baee1d3bc0b00ca5fe063bfa2201d6fb,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  0,  1500,
 c9125c47baee1d3bc0b00ca5fe063bfa2201d6fb,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  1,  1500,
 c9125c47baee1d3bc0b00ca5fe063bfa2201d6fb,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  2,  1500,
 924511d47328d24a7fd225a1f60cc8d189f5b938,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  0,  1500,
 924511d47328d24a7fd225a1f60cc8d189f5b938,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  1,  1500,
 924511d47328d24a7fd225a1f60cc8d189f5b938,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  2,  1500,
 f82a3af4949811b5288d94ba960abe34571be6a8,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  0,  1500,
 f82a3af4949811b5288d94ba960abe34571be6a8,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  1,  1500,
 f82a3af4949811b5288d94ba960abe34571be6a8,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  2,  1500,
 924511d47328d24a7fd225a1f60cc8d189f5b938,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  0,  1500,
 924511d47328d24a7fd225a1f60cc8d189f5b938,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  1,  1500,
 924511d47328d24a7fd225a1f60cc8d189f5b938,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  2,  1500,
 f82a3af4949811b5288d94ba960abe34571be6a8,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  0,  1500,
 f82a3af4949811b5288d94ba960abe34571be6a8,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  1,  1500,
 f82a3af4949811b5288d94ba960abe34571be6a8,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  2,  1500,
 924511d47328d24a7fd225a1f60cc8d189f5b938,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  0,  1500,
 924511d47328d24a7fd225a1f60cc8d189f5b938,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  1,  1500,
 924511d47328d24a7fd225a1f60cc8d189f5b938,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  2,  1500,
 f82a3af4949811b5288d94ba960abe34571be6a8,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  0,  1500,
 f82a3af4949811b5288d94ba960abe34571be6a8,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  1,  1500,
 f82a3af4949811b5288d94ba960abe34571be6a8,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  2,  1500,
 924511d47328d24a7fd225a1f60cc8d189f5b938,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  0,  1500,
 924511d47328d24a7fd225a1f60cc8d189f5b938,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  1,  1500,
 924511d47328d24a7fd225a1f60cc8d189f5b938,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  2,  1500,
 f82a3af4949811b5288d94ba960abe34571be6a8,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  0,  1500,
 f82a3af4949811b5288d94ba960abe34571be6a8,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  1,  1500,
 f82a3af4949811b5288d94ba960abe34571be6a8,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  2,  1500,
 1aae6e134aa2cd0c4ac803b0322aef7d9943d68c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  0,  1500,
 1aae6e134aa2cd0c4ac803b0322aef7d9943d68c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  1,  1500,
 1aae6e134aa2cd0c4ac803b0322aef7d9943d68c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  2,  1500,
 1aae6e134aa2cd0c4ac803b0322aef7d9943d68c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  0,  1500,
 1aae6e134aa2cd0c4ac803b0322aef7d9943d68c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  1,  1500,
 1aae6e134aa2cd0c4ac803b0322aef7d9943d68c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  2,  1500,
 1aae6e134aa2cd0c4ac803b0322aef7d9943d68c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  0,  1500,
 1aae6e134aa2cd0c4ac803b0322aef7d9943d68c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  1,  1500,
 1aae6e134aa2cd0c4ac803b0322aef7d9943d68c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  2,  1500,
 1aae6e134aa2cd0c4ac803b0322aef7d9943d68c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  0,  1500,
 1aae6e134aa2cd0c4ac803b0322aef7d9943d68c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  1,  1500,
 1aae6e134aa2cd0c4ac803b0322aef7d9943d68c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  2,  1500,
 ee830fe95c139b70db73b593fbb40b7be86e8619,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  0,  1500,
 ee830fe95c139b70db73b593fbb40b7be86e8619,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  1,  1500,
 ee830fe95c139b70db73b593fbb40b7be86e8619,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  2,  1500,
 1612dcff4a5f6a6e439dae6dad47367f5758a2de,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  0,  1500,
 1612dcff4a5f6a6e439dae6dad47367f5758a2de,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  1,  1500,
 1612dcff4a5f6a6e439dae6dad47367f5758a2de,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  2,  1500,
 26bb2d2ab3e09a9020c58e4dfd2d2d9bb4038480,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  0,  1500,
 26bb2d2ab3e09a9020c58e4dfd2d2d9bb4038480,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  1,  1500,
 26bb2d2ab3e09a9020c58e4dfd2d2d9bb4038480,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  2,  1500,
 b2524116fa70fda726d79ad3b7d69fa779a5ac79,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  0,  1500,
 b2524116fa70fda726d79ad3b7d69fa779a5ac79,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  1,  1500,
 b2524116fa70fda726d79ad3b7d69fa779a5ac79,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  2,  1500,
 d0bdbed97027a621e704bc75e83c7362105daa8f,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  0,  1500,
 d0bdbed97027a621e704bc75e83c7362105daa8f,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  1,  1500,
 d0bdbed97027a621e704bc75e83c7362105daa8f,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  2,  1500,
 c4caf8c481ef1ebd659e2774815535474242d25a,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  0,  1500,
 c4caf8c481ef1ebd659e2774815535474242d25a,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  1,  1500,
 c4caf8c481ef1ebd659e2774815535474242d25a,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  2,  1500,
 ee830fe95c139b70db73b593fbb40b7be86e8619,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  0,  1500,
 ee830fe95c139b70db73b593fbb40b7be86e8619,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  1,  1500,
 ee830fe95c139b70db73b593fbb40b7be86e8619,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  2,  1500,
 1612dcff4a5f6a6e439dae6dad47367f5758a2de,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  0,  1500,
 1612dcff4a5f6a6e439dae6dad47367f5758a2de,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  1,  1500,
 1612dcff4a5f6a6e439dae6dad47367f5758a2de,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  2,  1500,
 ee830fe95c139b70db73b593fbb40b7be86e8619,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  0,  1500,
 ee830fe95c139b70db73b593fbb40b7be86e8619,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  1,  1500,
 ee830fe95c139b70db73b593fbb40b7be86e8619,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  2,  1500,
 1612dcff4a5f6a6e439dae6dad47367f5758a2de,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  0,  1500,
 1612dcff4a5f6a6e439dae6dad47367f5758a2de,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  1,  1500,
 1612dcff4a5f6a6e439dae6dad47367f5758a2de,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  2,  1500,
 ee830fe95c139b70db73b593fbb40b7be86e8619,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  0,  1500,
 ee830fe95c139b70db73b593fbb40b7be86e8619,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  1,  1500,
 ee830fe95c139b70db73b593fbb40b7be86e8619,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  2,  1500,
 1612dcff4a5f6a6e439dae6dad47367f5758a2de,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  0,  1500,
 1612dcff4a5f6a6e439dae6dad47367f5758a2de,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  1,  1500,
 1612dcff4a5f6a6e439dae6dad47367f5758a2de,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  2,  1500,
 ee830fe95c139b70db73b593fbb40b7be86e8619,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  0,  1500,
 ee830fe95c139b70db73b593fbb40b7be86e8619,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  1,  1500,
 ee830fe95c139b70db73b593fbb40b7be86e8619,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  2,  1500,
 1612dcff4a5f6a6e439dae6dad47367f5758a2de,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  0,  1500,
 1612dcff4a5f6a6e439dae6dad47367f5758a2de,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  1,  1500,
 1612dcff4a5f6a6e439dae6dad47367f5758a2de,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  2,  1500,
 b01bcf322d3d90e1cc052322ef90afd07eaa703c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  0,  1500,
 b01bcf322d3d90e1cc052322ef90afd07eaa703c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  1,  1500,
 b01bcf322d3d90e1cc052322ef90afd07eaa703c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  2,  1500,
 74e547ffa9712eb325571397453867008c7662b3,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  0,  1500,
 74e547ffa9712eb325571397453867008c7662b3,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  1,  1500,
 74e547ffa9712eb325571397453867008c7662b3,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  2,  1500,
 b01bcf322d3d90e1cc052322ef90afd07eaa703c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  0,  1500,
 b01bcf322d3d90e1cc052322ef90afd07eaa703c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  1,  1500,
 b01bcf322d3d90e1cc052322ef90afd07eaa703c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  2,  1500,
 74e547ffa9712eb325571397453867008c7662b3,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  0,  1500,
 74e547ffa9712eb325571397453867008c7662b3,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  1,  1500,
 74e547ffa9712eb325571397453867008c7662b3,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  2,  1500,
 b01bcf322d3d90e1cc052322ef90afd07eaa703c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  0,  1500,
 b01bcf322d3d90e1cc052322ef90afd07eaa703c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  1,  1500,
 b01bcf322d3d90e1cc052322ef90afd07eaa703c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  2,  1500,
 74e547ffa9712eb325571397453867008c7662b3,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  0,  1500,
 74e547ffa9712eb325571397453867008c7662b3,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  1,  1500,
 74e547ffa9712eb325571397453867008c7662b3,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  2,  1500,
 b01bcf322d3d90e1cc052322ef90afd07eaa703c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  0,  1500,
 b01bcf322d3d90e1cc052322ef90afd07eaa703c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  1,  1500,
 b01bcf322d3d90e1cc052322ef90afd07eaa703c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  2,  1500,
 74e547ffa9712eb325571397453867008c7662b3,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  0,  1500,
 74e547ffa9712eb325571397453867008c7662b3,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  1,  1500,
 74e547ffa9712eb325571397453867008c7662b3,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  2,  1500,
 9e4dd52e1135c75abfed1996f2d2155a815d54ef,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  0,  1500,
 9e4dd52e1135c75abfed1996f2d2155a815d54ef,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  1,  1500,
 9e4dd52e1135c75abfed1996f2d2155a815d54ef,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  2,  1500,
 55102531794b342819a7aa27f1545021c5d5830d,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  0,  1500,
 55102531794b342819a7aa27f1545021c5d5830d,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  1,  1500,
 55102531794b342819a7aa27f1545021c5d5830d,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  2,  1500,
 77770369d5d24187787fc7f660f1d6e496b878e0,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  0,  1500,
 77770369d5d24187787fc7f660f1d6e496b878e0,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  1,  1500,
 77770369d5d24187787fc7f660f1d6e496b878e0,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  2,  1500,
 a67e24fa99671d39831658d1ae65ee9be227cc63,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  0,  1500,
