SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 d5db8fc6b986c419f80425bb0420c5b925a4e32e,  -1 ,  3,  0,  1,  1200,  26,  -1,  3,  0,  8,  0,  0,  1500,
 d5db8fc6b986c419f80425bb0420c5b925a4e32e,  -1 ,  3,  0,  1,  1200,  26,  -1,  3,  0,  8,  0,  1,  1500,
 d5db8fc6b986c419f80425bb0420c5b925a4e32e,  -1 ,  3,  0,  1,  1200,  26,  -1,  3,  0,  8,  0,  2,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  1200,  26,  30,  0,  0,  1,  1,  0,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  1200,  26,  30,  0,  0,  1,  1,  1,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  1200,  26,  30,  0,  0,  1,  1,  2,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  1200,  26,  30,  0,  0,  1,  0,  0,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  1200,  26,  30,  0,  0,  1,  0,  1,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  1200,  26,  30,  0,  0,  1,  0,  2,  1500,
 4809565066af27c4c1e3ca128420fdecdf00b88b,  -1 ,  3,  0,  1,  1200,  26,  30,  1,  4,  1,  1,  0,  1500,
 4809565066af27c4c1e3ca128420fdecdf00b88b,  -1 ,  3,  0,  1,  1200,  26,  30,  1,  4,  1,  1,  1,  1500,
 4809565066af27c4c1e3ca128420fdecdf00b88b,  -1 ,  3,  0,  1,  1200,  26,  30,  1,  4,  1,  1,  2,  1500,
 095cbae797fb1281fb638515aff86f33cf788663,  -1 ,  3,  0,  1,  1200,  26,  30,  1,  4,  1,  0,  0,  1500,
 095cbae797fb1281fb638515aff86f33cf788663,  -1 ,  3,  0,  1,  1200,  26,  30,  1,  4,  1,  0,  1,  1500,
 095cbae797fb1281fb638515aff86f33cf788663,  -1 ,  3,  0,  1,  1200,  26,  30,  1,  4,  1,  0,  2,  1500,
 779fdc84fe04bc54233c863513e3d26738071832,  -1 ,  3,  0,  1,  1200,  26,  30,  1,  7,  1,  1,  0,  1500,
 779fdc84fe04bc54233c863513e3d26738071832,  -1 ,  3,  0,  1,  1200,  26,  30,  1,  7,  1,  1,  1,  1500,
 779fdc84fe04bc54233c863513e3d26738071832,  -1 ,  3,  0,  1,  1200,  26,  30,  1,  7,  1,  1,  2,  1500,
 a43c3cccedf72a27666be2a50cb63e84b4d5f0cc,  -1 ,  3,  0,  1,  1200,  26,  30,  1,  7,  1,  0,  0,  1500,
 a43c3cccedf72a27666be2a50cb63e84b4d5f0cc,  -1 ,  3,  0,  1,  1200,  26,  30,  1,  7,  1,  0,  1,  1500,
 a43c3cccedf72a27666be2a50cb63e84b4d5f0cc,  -1 ,  3,  0,  1,  1200,  26,  30,  1,  7,  1,  0,  2,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  1,  1,  0,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  1,  1,  1,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  1,  1,  2,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  1,  0,  0,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  1,  0,  1,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  1,  0,  2,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  2,  1,  0,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  2,  1,  1,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  2,  1,  2,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  2,  0,  0,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  2,  0,  1,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  2,  0,  2,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  4,  1,  0,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  4,  1,  1,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  4,  1,  2,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  4,  0,  0,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  4,  0,  1,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  4,  0,  2,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  8,  1,  0,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  8,  1,  1,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  8,  1,  2,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  8,  0,  0,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  8,  0,  1,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  1200,  26,  30,  2,  0,  8,  0,  2,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  1,  1,  0,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  1,  1,  1,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  1,  1,  2,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  1,  0,  0,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  1,  0,  1,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  1,  0,  2,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  2,  1,  0,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  2,  1,  1,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  2,  1,  2,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  2,  0,  0,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  2,  0,  1,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  2,  0,  2,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  4,  1,  0,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  4,  1,  1,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  4,  1,  2,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  4,  0,  0,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  4,  0,  1,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  4,  0,  2,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  8,  1,  0,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  8,  1,  1,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  8,  1,  2,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  8,  0,  0,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  8,  0,  1,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  1200,  26,  30,  3,  0,  8,  0,  2,  1500,
 c22b67669cae344066b665e974c8f6abf18c49b2,  -1 ,  3,  0,  1,  80,  26,  -1,  0,  0,  1,  1,  0,  1500,
 c22b67669cae344066b665e974c8f6abf18c49b2,  -1 ,  3,  0,  1,  80,  26,  -1,  0,  0,  1,  1,  1,  1500,
 c22b67669cae344066b665e974c8f6abf18c49b2,  -1 ,  3,  0,  1,  80,  26,  -1,  0,  0,  1,  1,  2,  1500,
 605fba5178d253abbd5d02aa3a1df5fa9abe792a,  -1 ,  3,  0,  1,  80,  26,  -1,  0,  0,  1,  0,  0,  1500,
 605fba5178d253abbd5d02aa3a1df5fa9abe792a,  -1 ,  3,  0,  1,  80,  26,  -1,  0,  0,  1,  0,  1,  1500,
 605fba5178d253abbd5d02aa3a1df5fa9abe792a,  -1 ,  3,  0,  1,  80,  26,  -1,  0,  0,  1,  0,  2,  1500,
 781ed6d50295f92c65c311cad4bb2445e56f8eae,  -1 ,  3,  0,  1,  80,  26,  -1,  1,  4,  1,  0,  0,  1500,
 781ed6d50295f92c65c311cad4bb2445e56f8eae,  -1 ,  3,  0,  1,  80,  26,  -1,  1,  4,  1,  0,  1,  1500,
 781ed6d50295f92c65c311cad4bb2445e56f8eae,  -1 ,  3,  0,  1,  80,  26,  -1,  1,  4,  1,  0,  2,  1500,
 0f706bcc567358d00ff6b0fc0556f7db45d8e582,  -1 ,  3,  0,  1,  80,  26,  -1,  1,  7,  1,  0,  0,  1500,
 0f706bcc567358d00ff6b0fc0556f7db45d8e582,  -1 ,  3,  0,  1,  80,  26,  -1,  1,  7,  1,  0,  1,  1500,
 0f706bcc567358d00ff6b0fc0556f7db45d8e582,  -1 ,  3,  0,  1,  80,  26,  -1,  1,  7,  1,  0,  2,  1500,
 c22b67669cae344066b665e974c8f6abf18c49b2,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  1,  1,  0,  1500,
 c22b67669cae344066b665e974c8f6abf18c49b2,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  1,  1,  1,  1500,
 c22b67669cae344066b665e974c8f6abf18c49b2,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  1,  1,  2,  1500,
 605fba5178d253abbd5d02aa3a1df5fa9abe792a,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  1,  0,  0,  1500,
 605fba5178d253abbd5d02aa3a1df5fa9abe792a,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  1,  0,  1,  1500,
 605fba5178d253abbd5d02aa3a1df5fa9abe792a,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  1,  0,  2,  1500,
 c22b67669cae344066b665e974c8f6abf18c49b2,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  2,  1,  0,  1500,
 c22b67669cae344066b665e974c8f6abf18c49b2,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  2,  1,  1,  1500,
 c22b67669cae344066b665e974c8f6abf18c49b2,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  2,  1,  2,  1500,
 605fba5178d253abbd5d02aa3a1df5fa9abe792a,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  2,  0,  0,  1500,
 605fba5178d253abbd5d02aa3a1df5fa9abe792a,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  2,  0,  1,  1500,
 605fba5178d253abbd5d02aa3a1df5fa9abe792a,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  2,  0,  2,  1500,
 c22b67669cae344066b665e974c8f6abf18c49b2,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  4,  1,  0,  1500,
 c22b67669cae344066b665e974c8f6abf18c49b2,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  4,  1,  1,  1500,
 c22b67669cae344066b665e974c8f6abf18c49b2,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  4,  1,  2,  1500,
 605fba5178d253abbd5d02aa3a1df5fa9abe792a,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  4,  0,  0,  1500,
 605fba5178d253abbd5d02aa3a1df5fa9abe792a,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  4,  0,  1,  1500,
 605fba5178d253abbd5d02aa3a1df5fa9abe792a,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  4,  0,  2,  1500,
 c22b67669cae344066b665e974c8f6abf18c49b2,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  8,  1,  0,  1500,
 c22b67669cae344066b665e974c8f6abf18c49b2,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  8,  1,  1,  1500,
 c22b67669cae344066b665e974c8f6abf18c49b2,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  8,  1,  2,  1500,
 605fba5178d253abbd5d02aa3a1df5fa9abe792a,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  8,  0,  0,  1500,
 605fba5178d253abbd5d02aa3a1df5fa9abe792a,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  8,  0,  1,  1500,
 605fba5178d253abbd5d02aa3a1df5fa9abe792a,  -1 ,  3,  0,  1,  80,  26,  -1,  2,  0,  8,  0,  2,  1500,
 d5db8fc6b986c419f80425bb0420c5b925a4e32e,  -1 ,  3,  0,  1,  80,  26,  -1,  3,  0,  1,  0,  0,  1500,
 d5db8fc6b986c419f80425bb0420c5b925a4e32e,  -1 ,  3,  0,  1,  80,  26,  -1,  3,  0,  1,  0,  1,  1500,
 d5db8fc6b986c419f80425bb0420c5b925a4e32e,  -1 ,  3,  0,  1,  80,  26,  -1,  3,  0,  1,  0,  2,  1500,
 d5db8fc6b986c419f80425bb0420c5b925a4e32e,  -1 ,  3,  0,  1,  80,  26,  -1,  3,  0,  2,  0,  0,  1500,
 d5db8fc6b986c419f80425bb0420c5b925a4e32e,  -1 ,  3,  0,  1,  80,  26,  -1,  3,  0,  2,  0,  1,  1500,
 d5db8fc6b986c419f80425bb0420c5b925a4e32e,  -1 ,  3,  0,  1,  80,  26,  -1,  3,  0,  2,  0,  2,  1500,
 d5db8fc6b986c419f80425bb0420c5b925a4e32e,  -1 ,  3,  0,  1,  80,  26,  -1,  3,  0,  4,  0,  0,  1500,
 d5db8fc6b986c419f80425bb0420c5b925a4e32e,  -1 ,  3,  0,  1,  80,  26,  -1,  3,  0,  4,  0,  1,  1500,
 d5db8fc6b986c419f80425bb0420c5b925a4e32e,  -1 ,  3,  0,  1,  80,  26,  -1,  3,  0,  4,  0,  2,  1500,
 d5db8fc6b986c419f80425bb0420c5b925a4e32e,  -1 ,  3,  0,  1,  80,  26,  -1,  3,  0,  8,  0,  0,  1500,
 d5db8fc6b986c419f80425bb0420c5b925a4e32e,  -1 ,  3,  0,  1,  80,  26,  -1,  3,  0,  8,  0,  1,  1500,
 d5db8fc6b986c419f80425bb0420c5b925a4e32e,  -1 ,  3,  0,  1,  80,  26,  -1,  3,  0,  8,  0,  2,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  80,  26,  30,  0,  0,  1,  1,  0,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  80,  26,  30,  0,  0,  1,  1,  1,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  80,  26,  30,  0,  0,  1,  1,  2,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  80,  26,  30,  0,  0,  1,  0,  0,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  80,  26,  30,  0,  0,  1,  0,  1,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  80,  26,  30,  0,  0,  1,  0,  2,  1500,
 4809565066af27c4c1e3ca128420fdecdf00b88b,  -1 ,  3,  0,  1,  80,  26,  30,  1,  4,  1,  1,  0,  1500,
 4809565066af27c4c1e3ca128420fdecdf00b88b,  -1 ,  3,  0,  1,  80,  26,  30,  1,  4,  1,  1,  1,  1500,
 4809565066af27c4c1e3ca128420fdecdf00b88b,  -1 ,  3,  0,  1,  80,  26,  30,  1,  4,  1,  1,  2,  1500,
 095cbae797fb1281fb638515aff86f33cf788663,  -1 ,  3,  0,  1,  80,  26,  30,  1,  4,  1,  0,  0,  1500,
 095cbae797fb1281fb638515aff86f33cf788663,  -1 ,  3,  0,  1,  80,  26,  30,  1,  4,  1,  0,  1,  1500,
 095cbae797fb1281fb638515aff86f33cf788663,  -1 ,  3,  0,  1,  80,  26,  30,  1,  4,  1,  0,  2,  1500,
 779fdc84fe04bc54233c863513e3d26738071832,  -1 ,  3,  0,  1,  80,  26,  30,  1,  7,  1,  1,  0,  1500,
 779fdc84fe04bc54233c863513e3d26738071832,  -1 ,  3,  0,  1,  80,  26,  30,  1,  7,  1,  1,  1,  1500,
 779fdc84fe04bc54233c863513e3d26738071832,  -1 ,  3,  0,  1,  80,  26,  30,  1,  7,  1,  1,  2,  1500,
 a43c3cccedf72a27666be2a50cb63e84b4d5f0cc,  -1 ,  3,  0,  1,  80,  26,  30,  1,  7,  1,  0,  0,  1500,
 a43c3cccedf72a27666be2a50cb63e84b4d5f0cc,  -1 ,  3,  0,  1,  80,  26,  30,  1,  7,  1,  0,  1,  1500,
 a43c3cccedf72a27666be2a50cb63e84b4d5f0cc,  -1 ,  3,  0,  1,  80,  26,  30,  1,  7,  1,  0,  2,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  1,  1,  0,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  1,  1,  1,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  1,  1,  2,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  1,  0,  0,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  1,  0,  1,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  1,  0,  2,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  2,  1,  0,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  2,  1,  1,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  2,  1,  2,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  2,  0,  0,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  2,  0,  1,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  2,  0,  2,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  4,  1,  0,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  4,  1,  1,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  4,  1,  2,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  4,  0,  0,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  4,  0,  1,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  4,  0,  2,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  8,  1,  0,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  8,  1,  1,  1500,
 e214a8cdfd4f01d3315579efb94043c9fa311259,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  8,  1,  2,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  8,  0,  0,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  8,  0,  1,  1500,
 41a5bb3dcf8e1b5345824950fe7f3675197ea9dd,  -1 ,  3,  0,  1,  80,  26,  30,  2,  0,  8,  0,  2,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  1,  1,  0,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  1,  1,  1,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  1,  1,  2,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  1,  0,  0,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  1,  0,  1,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  1,  0,  2,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  2,  1,  0,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  2,  1,  1,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  2,  1,  2,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  2,  0,  0,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  2,  0,  1,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  2,  0,  2,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  4,  1,  0,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  4,  1,  1,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  4,  1,  2,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  4,  0,  0,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  4,  0,  1,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  4,  0,  2,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  8,  1,  0,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  8,  1,  1,  1500,
 b389aed1878f813774137cfbef0d9c14fc5322fb,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  8,  1,  2,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  8,  0,  0,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  8,  0,  1,  1500,
 30cd6fe4b713d16e1dbcf208b8af673a4e466fec,  -1 ,  3,  0,  1,  80,  26,  30,  3,  0,  8,  0,  2,  1500,
 ae23fb1fde706564111d6f1c7a5360b40fdcb4c9,  -1 ,  3,  0,  2,  1200,  26,  -1,  0,  0,  1,  1,  0,  1500,
 ae23fb1fde706564111d6f1c7a5360b40fdcb4c9,  -1 ,  3,  0,  2,  1200,  26,  -1,  0,  0,  1,  1,  1,  1500,
 ae23fb1fde706564111d6f1c7a5360b40fdcb4c9,  -1 ,  3,  0,  2,  1200,  26,  -1,  0,  0,  1,  1,  2,  1500,
 33b064c9ebf073a0b9420ee6ea60e31472ba6723,  -1 ,  3,  0,  2,  1200,  26,  -1,  0,  0,  1,  0,  0,  1500,
 33b064c9ebf073a0b9420ee6ea60e31472ba6723,  -1 ,  3,  0,  2,  1200,  26,  -1,  0,  0,  1,  0,  1,  1500,
 33b064c9ebf073a0b9420ee6ea60e31472ba6723,  -1 ,  3,  0,  2,  1200,  26,  -1,  0,  0,  1,  0,  2,  1500,
 4a962d280f95d951e80c239c0c61464d0dfeaa6f,  -1 ,  3,  0,  2,  1200,  26,  -1,  1,  4,  1,  0,  0,  1500,
