SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  700,  26,  30,  2,  0,  1,  1,  1,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  700,  26,  30,  2,  0,  1,  1,  2,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  700,  26,  30,  2,  0,  1,  0,  0,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  700,  26,  30,  2,  0,  1,  0,  1,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  700,  26,  30,  2,  0,  1,  0,  2,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  700,  26,  30,  2,  0,  2,  1,  0,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  700,  26,  30,  2,  0,  2,  1,  1,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  700,  26,  30,  2,  0,  2,  1,  2,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  700,  26,  30,  2,  0,  2,  0,  0,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  700,  26,  30,  2,  0,  2,  0,  1,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  700,  26,  30,  2,  0,  2,  0,  2,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  700,  26,  30,  2,  0,  4,  1,  0,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  700,  26,  30,  2,  0,  4,  1,  1,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  700,  26,  30,  2,  0,  4,  1,  2,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  700,  26,  30,  2,  0,  4,  0,  0,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  700,  26,  30,  2,  0,  4,  0,  1,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  700,  26,  30,  2,  0,  4,  0,  2,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  700,  26,  30,  2,  0,  8,  1,  0,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  700,  26,  30,  2,  0,  8,  1,  1,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  700,  26,  30,  2,  0,  8,  1,  2,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  700,  26,  30,  2,  0,  8,  0,  0,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  700,  26,  30,  2,  0,  8,  0,  1,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  700,  26,  30,  2,  0,  8,  0,  2,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  1,  1,  0,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  1,  1,  1,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  1,  1,  2,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  1,  0,  0,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  1,  0,  1,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  1,  0,  2,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  2,  1,  0,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  2,  1,  1,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  2,  1,  2,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  2,  0,  0,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  2,  0,  1,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  2,  0,  2,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  4,  1,  0,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  4,  1,  1,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  4,  1,  2,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  4,  0,  0,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  4,  0,  1,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  4,  0,  2,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  8,  1,  0,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  8,  1,  1,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  8,  1,  2,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  8,  0,  0,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  8,  0,  1,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  700,  26,  30,  3,  0,  8,  0,  2,  1500,
 47841cc4234d8d50e599472492056b023a185d68,  -1 ,  2,  0,  2,  50,  26,  -1,  0,  0,  1,  1,  0,  1500,
 47841cc4234d8d50e599472492056b023a185d68,  -1 ,  2,  0,  2,  50,  26,  -1,  0,  0,  1,  1,  1,  1500,
 47841cc4234d8d50e599472492056b023a185d68,  -1 ,  2,  0,  2,  50,  26,  -1,  0,  0,  1,  1,  2,  1500,
 d28ae04aa7deab720509bd760089831396e1251d,  -1 ,  2,  0,  2,  50,  26,  -1,  0,  0,  1,  0,  0,  1500,
 d28ae04aa7deab720509bd760089831396e1251d,  -1 ,  2,  0,  2,  50,  26,  -1,  0,  0,  1,  0,  1,  1500,
 d28ae04aa7deab720509bd760089831396e1251d,  -1 ,  2,  0,  2,  50,  26,  -1,  0,  0,  1,  0,  2,  1500,
 9cfcb07d7be035e34e8a3d2e2a852eb2f73d35f4,  -1 ,  2,  0,  2,  50,  26,  -1,  1,  4,  1,  1,  0,  1500,
 9cfcb07d7be035e34e8a3d2e2a852eb2f73d35f4,  -1 ,  2,  0,  2,  50,  26,  -1,  1,  4,  1,  1,  1,  1500,
 9cfcb07d7be035e34e8a3d2e2a852eb2f73d35f4,  -1 ,  2,  0,  2,  50,  26,  -1,  1,  4,  1,  1,  2,  1500,
 fba333c767c4c4ebb1d149f9ca657c90ac3ee637,  -1 ,  2,  0,  2,  50,  26,  -1,  1,  4,  1,  0,  0,  1500,
 fba333c767c4c4ebb1d149f9ca657c90ac3ee637,  -1 ,  2,  0,  2,  50,  26,  -1,  1,  4,  1,  0,  1,  1500,
 fba333c767c4c4ebb1d149f9ca657c90ac3ee637,  -1 ,  2,  0,  2,  50,  26,  -1,  1,  4,  1,  0,  2,  1500,
 9cfcb07d7be035e34e8a3d2e2a852eb2f73d35f4,  -1 ,  2,  0,  2,  50,  26,  -1,  1,  7,  1,  1,  0,  1500,
 9cfcb07d7be035e34e8a3d2e2a852eb2f73d35f4,  -1 ,  2,  0,  2,  50,  26,  -1,  1,  7,  1,  1,  1,  1500,
 9cfcb07d7be035e34e8a3d2e2a852eb2f73d35f4,  -1 ,  2,  0,  2,  50,  26,  -1,  1,  7,  1,  1,  2,  1500,
 fba333c767c4c4ebb1d149f9ca657c90ac3ee637,  -1 ,  2,  0,  2,  50,  26,  -1,  1,  7,  1,  0,  0,  1500,
 fba333c767c4c4ebb1d149f9ca657c90ac3ee637,  -1 ,  2,  0,  2,  50,  26,  -1,  1,  7,  1,  0,  1,  1500,
 fba333c767c4c4ebb1d149f9ca657c90ac3ee637,  -1 ,  2,  0,  2,  50,  26,  -1,  1,  7,  1,  0,  2,  1500,
 47841cc4234d8d50e599472492056b023a185d68,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  1,  1,  0,  1500,
 47841cc4234d8d50e599472492056b023a185d68,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  1,  1,  1,  1500,
 47841cc4234d8d50e599472492056b023a185d68,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  1,  1,  2,  1500,
 d28ae04aa7deab720509bd760089831396e1251d,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  1,  0,  0,  1500,
 d28ae04aa7deab720509bd760089831396e1251d,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  1,  0,  1,  1500,
 d28ae04aa7deab720509bd760089831396e1251d,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  1,  0,  2,  1500,
 47841cc4234d8d50e599472492056b023a185d68,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  2,  1,  0,  1500,
 47841cc4234d8d50e599472492056b023a185d68,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  2,  1,  1,  1500,
 47841cc4234d8d50e599472492056b023a185d68,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  2,  1,  2,  1500,
 d28ae04aa7deab720509bd760089831396e1251d,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  2,  0,  0,  1500,
 d28ae04aa7deab720509bd760089831396e1251d,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  2,  0,  1,  1500,
 d28ae04aa7deab720509bd760089831396e1251d,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  2,  0,  2,  1500,
 47841cc4234d8d50e599472492056b023a185d68,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  4,  1,  0,  1500,
 47841cc4234d8d50e599472492056b023a185d68,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  4,  1,  1,  1500,
 47841cc4234d8d50e599472492056b023a185d68,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  4,  1,  2,  1500,
 d28ae04aa7deab720509bd760089831396e1251d,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  4,  0,  0,  1500,
 d28ae04aa7deab720509bd760089831396e1251d,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  4,  0,  1,  1500,
 d28ae04aa7deab720509bd760089831396e1251d,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  4,  0,  2,  1500,
 47841cc4234d8d50e599472492056b023a185d68,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  8,  1,  0,  1500,
 47841cc4234d8d50e599472492056b023a185d68,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  8,  1,  1,  1500,
 47841cc4234d8d50e599472492056b023a185d68,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  8,  1,  2,  1500,
 d28ae04aa7deab720509bd760089831396e1251d,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  8,  0,  0,  1500,
 d28ae04aa7deab720509bd760089831396e1251d,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  8,  0,  1,  1500,
 d28ae04aa7deab720509bd760089831396e1251d,  -1 ,  2,  0,  2,  50,  26,  -1,  2,  0,  8,  0,  2,  1500,
 5cd333e5a9081958e5088c08a004d65223ce7d45,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  1,  1,  0,  1500,
 5cd333e5a9081958e5088c08a004d65223ce7d45,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  1,  1,  1,  1500,
 5cd333e5a9081958e5088c08a004d65223ce7d45,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  1,  1,  2,  1500,
 aecdfa664f89bd30847d9cd5fe69e7802261d0a4,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  1,  0,  0,  1500,
 aecdfa664f89bd30847d9cd5fe69e7802261d0a4,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  1,  0,  1,  1500,
 aecdfa664f89bd30847d9cd5fe69e7802261d0a4,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  1,  0,  2,  1500,
 5cd333e5a9081958e5088c08a004d65223ce7d45,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  2,  1,  0,  1500,
 5cd333e5a9081958e5088c08a004d65223ce7d45,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  2,  1,  1,  1500,
 5cd333e5a9081958e5088c08a004d65223ce7d45,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  2,  1,  2,  1500,
 aecdfa664f89bd30847d9cd5fe69e7802261d0a4,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  2,  0,  0,  1500,
 aecdfa664f89bd30847d9cd5fe69e7802261d0a4,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  2,  0,  1,  1500,
 aecdfa664f89bd30847d9cd5fe69e7802261d0a4,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  2,  0,  2,  1500,
 5cd333e5a9081958e5088c08a004d65223ce7d45,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  4,  1,  0,  1500,
 5cd333e5a9081958e5088c08a004d65223ce7d45,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  4,  1,  1,  1500,
 5cd333e5a9081958e5088c08a004d65223ce7d45,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  4,  1,  2,  1500,
 aecdfa664f89bd30847d9cd5fe69e7802261d0a4,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  4,  0,  0,  1500,
 aecdfa664f89bd30847d9cd5fe69e7802261d0a4,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  4,  0,  1,  1500,
 aecdfa664f89bd30847d9cd5fe69e7802261d0a4,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  4,  0,  2,  1500,
 5cd333e5a9081958e5088c08a004d65223ce7d45,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  8,  1,  0,  1500,
 5cd333e5a9081958e5088c08a004d65223ce7d45,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  8,  1,  1,  1500,
 5cd333e5a9081958e5088c08a004d65223ce7d45,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  8,  1,  2,  1500,
 aecdfa664f89bd30847d9cd5fe69e7802261d0a4,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  8,  0,  0,  1500,
 aecdfa664f89bd30847d9cd5fe69e7802261d0a4,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  8,  0,  1,  1500,
 aecdfa664f89bd30847d9cd5fe69e7802261d0a4,  -1 ,  2,  0,  2,  50,  26,  -1,  3,  0,  8,  0,  2,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  50,  26,  30,  0,  0,  1,  1,  0,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  50,  26,  30,  0,  0,  1,  1,  1,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  50,  26,  30,  0,  0,  1,  1,  2,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  50,  26,  30,  0,  0,  1,  0,  0,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  50,  26,  30,  0,  0,  1,  0,  1,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  50,  26,  30,  0,  0,  1,  0,  2,  1500,
 29047a0a7da443bd8550e1132ab3f09c927a3d06,  -1 ,  2,  0,  2,  50,  26,  30,  1,  4,  1,  1,  0,  1500,
 29047a0a7da443bd8550e1132ab3f09c927a3d06,  -1 ,  2,  0,  2,  50,  26,  30,  1,  4,  1,  1,  1,  1500,
 29047a0a7da443bd8550e1132ab3f09c927a3d06,  -1 ,  2,  0,  2,  50,  26,  30,  1,  4,  1,  1,  2,  1500,
 0b923c3d5328dd613d2f3c6f9ae818b14c3725e3,  -1 ,  2,  0,  2,  50,  26,  30,  1,  4,  1,  0,  0,  1500,
 0b923c3d5328dd613d2f3c6f9ae818b14c3725e3,  -1 ,  2,  0,  2,  50,  26,  30,  1,  4,  1,  0,  1,  1500,
 0b923c3d5328dd613d2f3c6f9ae818b14c3725e3,  -1 ,  2,  0,  2,  50,  26,  30,  1,  4,  1,  0,  2,  1500,
 29047a0a7da443bd8550e1132ab3f09c927a3d06,  -1 ,  2,  0,  2,  50,  26,  30,  1,  7,  1,  1,  0,  1500,
 29047a0a7da443bd8550e1132ab3f09c927a3d06,  -1 ,  2,  0,  2,  50,  26,  30,  1,  7,  1,  1,  1,  1500,
 29047a0a7da443bd8550e1132ab3f09c927a3d06,  -1 ,  2,  0,  2,  50,  26,  30,  1,  7,  1,  1,  2,  1500,
 0b923c3d5328dd613d2f3c6f9ae818b14c3725e3,  -1 ,  2,  0,  2,  50,  26,  30,  1,  7,  1,  0,  0,  1500,
 0b923c3d5328dd613d2f3c6f9ae818b14c3725e3,  -1 ,  2,  0,  2,  50,  26,  30,  1,  7,  1,  0,  1,  1500,
 0b923c3d5328dd613d2f3c6f9ae818b14c3725e3,  -1 ,  2,  0,  2,  50,  26,  30,  1,  7,  1,  0,  2,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  1,  1,  0,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  1,  1,  1,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  1,  1,  2,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  1,  0,  0,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  1,  0,  1,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  1,  0,  2,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  2,  1,  0,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  2,  1,  1,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  2,  1,  2,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  2,  0,  0,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  2,  0,  1,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  2,  0,  2,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  4,  1,  0,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  4,  1,  1,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  4,  1,  2,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  4,  0,  0,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  4,  0,  1,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  4,  0,  2,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  8,  1,  0,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  8,  1,  1,  1500,
 5cadf142af16bbdcd2c7d6973583069724358d26,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  8,  1,  2,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  8,  0,  0,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  8,  0,  1,  1500,
 9b7e0cfa7ad38499f259c49a9c4b5f50f2cb5746,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  8,  0,  2,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  1,  1,  0,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  1,  1,  1,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  1,  1,  2,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  1,  0,  0,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  1,  0,  1,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  1,  0,  2,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  2,  1,  0,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  2,  1,  1,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  2,  1,  2,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  2,  0,  0,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  2,  0,  1,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  2,  0,  2,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  4,  1,  0,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  4,  1,  1,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  4,  1,  2,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  4,  0,  0,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  4,  0,  1,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  4,  0,  2,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  8,  1,  0,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  8,  1,  1,  1500,
 8f8f3bbe6e05503ac8679432e3bfcd2ff230a086,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  8,  1,  2,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  8,  0,  0,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  8,  0,  1,  1500,
 c58f45bb4372d7d3ce0b48d1595e9b74b88fb161,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  8,  0,  2,  1500,
 f535cbe62916e3a5c088fb70354f7a41b86d63af,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  0,  1500,
 f535cbe62916e3a5c088fb70354f7a41b86d63af,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  1,  1500,
 f535cbe62916e3a5c088fb70354f7a41b86d63af,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  2,  1500,
 ff94d557fbb3e79891a02502515c33e9d19a7917,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  0,  1500,
 ff94d557fbb3e79891a02502515c33e9d19a7917,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  1,  1500,
 ff94d557fbb3e79891a02502515c33e9d19a7917,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  2,  1500,
 9a97815bf193e4394b7a3dcdadc80a005ff38ef6,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  0,  1500,
 9a97815bf193e4394b7a3dcdadc80a005ff38ef6,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  1,  1500,
 9a97815bf193e4394b7a3dcdadc80a005ff38ef6,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  2,  1500,
 765ab4761be250597940a2ebe8b86b6152a28959,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  0,  1500,
