SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 eef4d09e2e99e046888735a64a94b6d9e642c7c0,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  8,  1,  2,  1500,
 aed6e512239610cffd0dc435704bee8dd7a62de0,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  8,  0,  0,  1500,
 aed6e512239610cffd0dc435704bee8dd7a62de0,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  8,  0,  1,  1500,
 aed6e512239610cffd0dc435704bee8dd7a62de0,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  8,  0,  2,  1500,
 1fee6d7c27ffcb171e75f38ca326bee770a7f327,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  0,  1500,
 1fee6d7c27ffcb171e75f38ca326bee770a7f327,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  1,  1500,
 1fee6d7c27ffcb171e75f38ca326bee770a7f327,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  2,  1500,
 398cad781775100f810bee23e30aea62c879c1ef,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  0,  1500,
 398cad781775100f810bee23e30aea62c879c1ef,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  1,  1500,
 398cad781775100f810bee23e30aea62c879c1ef,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  2,  1500,
 bc2e4bd7aee5e5898e0543da023d6986caa2c874,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  0,  1500,
 bc2e4bd7aee5e5898e0543da023d6986caa2c874,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  1,  1500,
 bc2e4bd7aee5e5898e0543da023d6986caa2c874,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  2,  1500,
 8be8bebc40824a82e0e52b067687d8085ba95f78,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  0,  1500,
 8be8bebc40824a82e0e52b067687d8085ba95f78,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  1,  1500,
 8be8bebc40824a82e0e52b067687d8085ba95f78,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  2,  1500,
 b168ec1e04ff1c43665ac6b88d854fa4ab0de932,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  7,  1,  1,  0,  1500,
 b168ec1e04ff1c43665ac6b88d854fa4ab0de932,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  7,  1,  1,  1,  1500,
 b168ec1e04ff1c43665ac6b88d854fa4ab0de932,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  7,  1,  1,  2,  1500,
 1deecd96fee383f4cc8ae75c9cb6c3635ab89224,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  0,  1500,
 1deecd96fee383f4cc8ae75c9cb6c3635ab89224,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  1,  1500,
 1deecd96fee383f4cc8ae75c9cb6c3635ab89224,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  2,  1500,
 1fee6d7c27ffcb171e75f38ca326bee770a7f327,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  0,  1500,
 1fee6d7c27ffcb171e75f38ca326bee770a7f327,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  1,  1500,
 1fee6d7c27ffcb171e75f38ca326bee770a7f327,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  2,  1500,
 398cad781775100f810bee23e30aea62c879c1ef,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  0,  1500,
 398cad781775100f810bee23e30aea62c879c1ef,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  1,  1500,
 398cad781775100f810bee23e30aea62c879c1ef,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  2,  1500,
 1fee6d7c27ffcb171e75f38ca326bee770a7f327,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  0,  1500,
 1fee6d7c27ffcb171e75f38ca326bee770a7f327,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  1,  1500,
 1fee6d7c27ffcb171e75f38ca326bee770a7f327,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  2,  1500,
 398cad781775100f810bee23e30aea62c879c1ef,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  0,  1500,
 398cad781775100f810bee23e30aea62c879c1ef,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  1,  1500,
 398cad781775100f810bee23e30aea62c879c1ef,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  2,  1500,
 1fee6d7c27ffcb171e75f38ca326bee770a7f327,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  0,  1500,
 1fee6d7c27ffcb171e75f38ca326bee770a7f327,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  1,  1500,
 1fee6d7c27ffcb171e75f38ca326bee770a7f327,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  2,  1500,
 398cad781775100f810bee23e30aea62c879c1ef,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  0,  1500,
 398cad781775100f810bee23e30aea62c879c1ef,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  1,  1500,
 398cad781775100f810bee23e30aea62c879c1ef,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  2,  1500,
 1fee6d7c27ffcb171e75f38ca326bee770a7f327,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  0,  1500,
 1fee6d7c27ffcb171e75f38ca326bee770a7f327,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  1,  1500,
 1fee6d7c27ffcb171e75f38ca326bee770a7f327,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  2,  1500,
 398cad781775100f810bee23e30aea62c879c1ef,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  0,  1500,
 398cad781775100f810bee23e30aea62c879c1ef,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  1,  1500,
 398cad781775100f810bee23e30aea62c879c1ef,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  2,  1500,
 a44054936b19f51b2ae8e1cf41c54232d1e7239e,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  0,  1500,
 a44054936b19f51b2ae8e1cf41c54232d1e7239e,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  1,  1500,
 a44054936b19f51b2ae8e1cf41c54232d1e7239e,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  2,  1500,
 0e169e01cfd84ba3e129926e5fe3c403b82f0786,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  0,  1500,
 0e169e01cfd84ba3e129926e5fe3c403b82f0786,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  1,  1500,
 0e169e01cfd84ba3e129926e5fe3c403b82f0786,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  2,  1500,
 a44054936b19f51b2ae8e1cf41c54232d1e7239e,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  0,  1500,
 a44054936b19f51b2ae8e1cf41c54232d1e7239e,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  1,  1500,
 a44054936b19f51b2ae8e1cf41c54232d1e7239e,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  2,  1500,
 0e169e01cfd84ba3e129926e5fe3c403b82f0786,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  0,  1500,
 0e169e01cfd84ba3e129926e5fe3c403b82f0786,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  1,  1500,
 0e169e01cfd84ba3e129926e5fe3c403b82f0786,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  2,  1500,
 a44054936b19f51b2ae8e1cf41c54232d1e7239e,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  0,  1500,
 a44054936b19f51b2ae8e1cf41c54232d1e7239e,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  1,  1500,
 a44054936b19f51b2ae8e1cf41c54232d1e7239e,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  2,  1500,
 0e169e01cfd84ba3e129926e5fe3c403b82f0786,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  0,  1500,
 0e169e01cfd84ba3e129926e5fe3c403b82f0786,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  1,  1500,
 0e169e01cfd84ba3e129926e5fe3c403b82f0786,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  2,  1500,
 a44054936b19f51b2ae8e1cf41c54232d1e7239e,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  0,  1500,
 a44054936b19f51b2ae8e1cf41c54232d1e7239e,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  1,  1500,
 a44054936b19f51b2ae8e1cf41c54232d1e7239e,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  2,  1500,
 0e169e01cfd84ba3e129926e5fe3c403b82f0786,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  0,  1500,
 0e169e01cfd84ba3e129926e5fe3c403b82f0786,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  1,  1500,
 0e169e01cfd84ba3e129926e5fe3c403b82f0786,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  2,  1500,
 6297a0f093852e753c867f40f6a2fe1cc9fbdd57,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  0,  1500,
 6297a0f093852e753c867f40f6a2fe1cc9fbdd57,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  1,  1500,
 6297a0f093852e753c867f40f6a2fe1cc9fbdd57,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  2,  1500,
 5b70a2ba96b0ad10112497f41282cfa7f237170a,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  0,  1500,
 5b70a2ba96b0ad10112497f41282cfa7f237170a,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  1,  1500,
 5b70a2ba96b0ad10112497f41282cfa7f237170a,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  2,  1500,
 2348ea93b15dd9c1443919eafaa6d63084dff037,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  0,  1500,
 2348ea93b15dd9c1443919eafaa6d63084dff037,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  1,  1500,
 2348ea93b15dd9c1443919eafaa6d63084dff037,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  2,  1500,
 f93ca9ea019f2d22666a4b724f1fb2ca52c69322,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  0,  1500,
 f93ca9ea019f2d22666a4b724f1fb2ca52c69322,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  1,  1500,
 f93ca9ea019f2d22666a4b724f1fb2ca52c69322,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  2,  1500,
 e2c639904af8e2feb93875d2654031bd4124b1c1,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  0,  1500,
 e2c639904af8e2feb93875d2654031bd4124b1c1,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  1,  1500,
 e2c639904af8e2feb93875d2654031bd4124b1c1,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  2,  1500,
 a57817a51e2dc519f748868fcc6e2d2ced070ac7,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  0,  1500,
 a57817a51e2dc519f748868fcc6e2d2ced070ac7,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  1,  1500,
 a57817a51e2dc519f748868fcc6e2d2ced070ac7,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  2,  1500,
 6297a0f093852e753c867f40f6a2fe1cc9fbdd57,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  0,  1500,
 6297a0f093852e753c867f40f6a2fe1cc9fbdd57,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  1,  1500,
 6297a0f093852e753c867f40f6a2fe1cc9fbdd57,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  2,  1500,
 5b70a2ba96b0ad10112497f41282cfa7f237170a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  0,  1500,
 5b70a2ba96b0ad10112497f41282cfa7f237170a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  1,  1500,
 5b70a2ba96b0ad10112497f41282cfa7f237170a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  2,  1500,
 6297a0f093852e753c867f40f6a2fe1cc9fbdd57,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  0,  1500,
 6297a0f093852e753c867f40f6a2fe1cc9fbdd57,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  1,  1500,
 6297a0f093852e753c867f40f6a2fe1cc9fbdd57,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  2,  1500,
 5b70a2ba96b0ad10112497f41282cfa7f237170a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  0,  1500,
 5b70a2ba96b0ad10112497f41282cfa7f237170a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  1,  1500,
 5b70a2ba96b0ad10112497f41282cfa7f237170a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  2,  1500,
 6297a0f093852e753c867f40f6a2fe1cc9fbdd57,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  0,  1500,
 6297a0f093852e753c867f40f6a2fe1cc9fbdd57,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  1,  1500,
 6297a0f093852e753c867f40f6a2fe1cc9fbdd57,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  2,  1500,
 5b70a2ba96b0ad10112497f41282cfa7f237170a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  0,  1500,
 5b70a2ba96b0ad10112497f41282cfa7f237170a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  1,  1500,
 5b70a2ba96b0ad10112497f41282cfa7f237170a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  2,  1500,
 6297a0f093852e753c867f40f6a2fe1cc9fbdd57,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  0,  1500,
 6297a0f093852e753c867f40f6a2fe1cc9fbdd57,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  1,  1500,
 6297a0f093852e753c867f40f6a2fe1cc9fbdd57,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  2,  1500,
 5b70a2ba96b0ad10112497f41282cfa7f237170a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  0,  1500,
 5b70a2ba96b0ad10112497f41282cfa7f237170a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  1,  1500,
 5b70a2ba96b0ad10112497f41282cfa7f237170a,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  2,  1500,
 84b42c5dbe3a1b3724075ed6a89b6973f40d84a0,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  0,  1500,
 84b42c5dbe3a1b3724075ed6a89b6973f40d84a0,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  1,  1500,
 84b42c5dbe3a1b3724075ed6a89b6973f40d84a0,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  2,  1500,
 c453b4dc796fd50947fc51215983d473f30edc3e,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  0,  1500,
 c453b4dc796fd50947fc51215983d473f30edc3e,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  1,  1500,
 c453b4dc796fd50947fc51215983d473f30edc3e,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  2,  1500,
 84b42c5dbe3a1b3724075ed6a89b6973f40d84a0,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  0,  1500,
 84b42c5dbe3a1b3724075ed6a89b6973f40d84a0,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  1,  1500,
 84b42c5dbe3a1b3724075ed6a89b6973f40d84a0,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  2,  1500,
 c453b4dc796fd50947fc51215983d473f30edc3e,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  0,  1500,
 c453b4dc796fd50947fc51215983d473f30edc3e,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  1,  1500,
 c453b4dc796fd50947fc51215983d473f30edc3e,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  2,  1500,
 84b42c5dbe3a1b3724075ed6a89b6973f40d84a0,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  0,  1500,
 84b42c5dbe3a1b3724075ed6a89b6973f40d84a0,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  1,  1500,
 84b42c5dbe3a1b3724075ed6a89b6973f40d84a0,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  2,  1500,
 c453b4dc796fd50947fc51215983d473f30edc3e,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  0,  1500,
 c453b4dc796fd50947fc51215983d473f30edc3e,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  1,  1500,
 c453b4dc796fd50947fc51215983d473f30edc3e,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  2,  1500,
 84b42c5dbe3a1b3724075ed6a89b6973f40d84a0,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  0,  1500,
 84b42c5dbe3a1b3724075ed6a89b6973f40d84a0,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  1,  1500,
 84b42c5dbe3a1b3724075ed6a89b6973f40d84a0,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  2,  1500,
 c453b4dc796fd50947fc51215983d473f30edc3e,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  0,  1500,
 c453b4dc796fd50947fc51215983d473f30edc3e,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  1,  1500,
 c453b4dc796fd50947fc51215983d473f30edc3e,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  2,  1500,
 31c1086f1f0784e1f51efa2c62531927c07ef9df,  -1 ,  3,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  0,  1500,
 31c1086f1f0784e1f51efa2c62531927c07ef9df,  -1 ,  3,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  1,  1500,
 31c1086f1f0784e1f51efa2c62531927c07ef9df,  -1 ,  3,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  2,  1500,
 0fe4397b5f4f7832737d73f00a9ce7c002bc760f,  -1 ,  3,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  0,  1500,
 0fe4397b5f4f7832737d73f00a9ce7c002bc760f,  -1 ,  3,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  1,  1500,
 0fe4397b5f4f7832737d73f00a9ce7c002bc760f,  -1 ,  3,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  2,  1500,
 3a806741bc3f84d7194692a0e4390410e8763ec8,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  4,  1,  1,  0,  1500,
 3a806741bc3f84d7194692a0e4390410e8763ec8,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  4,  1,  1,  1,  1500,
 3a806741bc3f84d7194692a0e4390410e8763ec8,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  4,  1,  1,  2,  1500,
 a3bc12ae86c7106fe6f9bbce8552d6e69ecd47e5,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  0,  1500,
 a3bc12ae86c7106fe6f9bbce8552d6e69ecd47e5,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  1,  1500,
 a3bc12ae86c7106fe6f9bbce8552d6e69ecd47e5,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  2,  1500,
 6983509b5e23e61c1a68af603ca58f2adda86e89,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  7,  1,  1,  0,  1500,
 6983509b5e23e61c1a68af603ca58f2adda86e89,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  7,  1,  1,  1,  1500,
 6983509b5e23e61c1a68af603ca58f2adda86e89,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  7,  1,  1,  2,  1500,
 1961a1fbb2fc6eb902b73f1ca3b8bfd2b93e4faf,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  0,  1500,
 1961a1fbb2fc6eb902b73f1ca3b8bfd2b93e4faf,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  1,  1500,
 1961a1fbb2fc6eb902b73f1ca3b8bfd2b93e4faf,  -1 ,  3,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  2,  1500,
 31c1086f1f0784e1f51efa2c62531927c07ef9df,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  1,  1,  0,  1500,
 31c1086f1f0784e1f51efa2c62531927c07ef9df,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  1,  1,  1,  1500,
 31c1086f1f0784e1f51efa2c62531927c07ef9df,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  1,  1,  2,  1500,
 0fe4397b5f4f7832737d73f00a9ce7c002bc760f,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  1,  0,  0,  1500,
 0fe4397b5f4f7832737d73f00a9ce7c002bc760f,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  1,  0,  1,  1500,
 0fe4397b5f4f7832737d73f00a9ce7c002bc760f,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  1,  0,  2,  1500,
 31c1086f1f0784e1f51efa2c62531927c07ef9df,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  2,  1,  0,  1500,
 31c1086f1f0784e1f51efa2c62531927c07ef9df,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  2,  1,  1,  1500,
 31c1086f1f0784e1f51efa2c62531927c07ef9df,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  2,  1,  2,  1500,
 0fe4397b5f4f7832737d73f00a9ce7c002bc760f,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  2,  0,  0,  1500,
 0fe4397b5f4f7832737d73f00a9ce7c002bc760f,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  2,  0,  1,  1500,
 0fe4397b5f4f7832737d73f00a9ce7c002bc760f,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  2,  0,  2,  1500,
 31c1086f1f0784e1f51efa2c62531927c07ef9df,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  4,  1,  0,  1500,
 31c1086f1f0784e1f51efa2c62531927c07ef9df,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  4,  1,  1,  1500,
 31c1086f1f0784e1f51efa2c62531927c07ef9df,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  4,  1,  2,  1500,
 0fe4397b5f4f7832737d73f00a9ce7c002bc760f,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  4,  0,  0,  1500,
 0fe4397b5f4f7832737d73f00a9ce7c002bc760f,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  4,  0,  1,  1500,
 0fe4397b5f4f7832737d73f00a9ce7c002bc760f,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  4,  0,  2,  1500,
 31c1086f1f0784e1f51efa2c62531927c07ef9df,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  8,  1,  0,  1500,
 31c1086f1f0784e1f51efa2c62531927c07ef9df,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  8,  1,  1,  1500,
 31c1086f1f0784e1f51efa2c62531927c07ef9df,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  8,  1,  2,  1500,
 0fe4397b5f4f7832737d73f00a9ce7c002bc760f,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  8,  0,  0,  1500,
 0fe4397b5f4f7832737d73f00a9ce7c002bc760f,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  8,  0,  1,  1500,
 0fe4397b5f4f7832737d73f00a9ce7c002bc760f,  -1 ,  3,  0,  -1,  256,  40,  -1,  2,  0,  8,  0,  2,  1500,
 e7d717685baa04ad544d482e5ea6f8608c933743,  -1 ,  3,  0,  -1,  256,  40,  -1,  3,  0,  1,  1,  0,  1500,
 e7d717685baa04ad544d482e5ea6f8608c933743,  -1 ,  3,  0,  -1,  256,  40,  -1,  3,  0,  1,  1,  1,  1500,
 e7d717685baa04ad544d482e5ea6f8608c933743,  -1 ,  3,  0,  -1,  256,  40,  -1,  3,  0,  1,  1,  2,  1500,
 1fe1a5c1b51fc03f0421b48361c6153b5e19cc4f,  -1 ,  3,  0,  -1,  256,  40,  -1,  3,  0,  1,  0,  0,  1500,
 1fe1a5c1b51fc03f0421b48361c6153b5e19cc4f,  -1 ,  3,  0,  -1,  256,  40,  -1,  3,  0,  1,  0,  1,  1500,
 1fe1a5c1b51fc03f0421b48361c6153b5e19cc4f,  -1 ,  3,  0,  -1,  256,  40,  -1,  3,  0,  1,  0,  2,  1500,
 e7d717685baa04ad544d482e5ea6f8608c933743,  -1 ,  3,  0,  -1,  256,  40,  -1,  3,  0,  2,  1,  0,  1500,
 e7d717685baa04ad544d482e5ea6f8608c933743,  -1 ,  3,  0,  -1,  256,  40,  -1,  3,  0,  2,  1,  1,  1500,
 e7d717685baa04ad544d482e5ea6f8608c933743,  -1 ,  3,  0,  -1,  256,  40,  -1,  3,  0,  2,  1,  2,  1500,
